
;60040630;Nowlog;Nowlog Standard;CE;CAP.01; 5
;22770331;Carriers;Carriers Standard;RJ;CAP; 6
;22770331;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;41830270;Nowlog;Nowlog Standard;BA;CAP.01; 4
;22790785;Carriers;Carriers Standard;RJ;CAP; 6
;22790785;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;44700000;Nowlog;Nowlog Standard;BA;INT.01; 7
;95625000;Nowlog;Nowlog Standard;RS;INT.02; 15
;1440040;Carriers;Carriers Standard;SP;SP1; 1
;1440040;Nowlog;Nowlog Standard;SP;CAP.03; 5
;64218445;Nowlog;Nowlog Standard;PI;INT.02; 16
;13083190;Carriers;Carriers Standard;SP;INT1; 3
;13083190;Nowlog;Nowlog Standard;SP;CAP.03; 7
;35700355;Nowlog;Nowlog Standard;MG;INT.01; 6
;38414505;Nowlog;Nowlog Standard;MG;INT.01; 4
;72215094;Carriers;Carriers Standard;DF;INT; 6
;72215094;Nowlog;Nowlog Standard;DF;CAP.01; 4
;86050490;Nowlog;Nowlog Standard;PR;INT.02; 11
;13311691;Carriers;Carriers Standard;SP;INT2; 5
;13311691;Nowlog;Nowlog Standard;SP;INT.03; 7
;60175265;Nowlog;Nowlog Standard;CE;CAP.01; 5
;60170041;Nowlog;Nowlog Standard;CE;CAP.01; 5
;4558004;Carriers;Carriers Standard;SP;SP1; 1
;4558004;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4571090;Carriers;Carriers Standard;SP;SP1; 1
;4571090;Nowlog;Nowlog Standard;SP;CAP.03; 5
;40100170;Nowlog;Nowlog Standard;BA;CAP.01; 4
;5613030;Carriers;Carriers Standard;SP;SP1; 1
;5613030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;57044130;Nowlog;Nowlog Standard;AL;CAP.01; 5
;71010085;Carriers;Carriers Standard;DF;INT; 5
;71010085;Nowlog;Nowlog Standard;DF;CAP.01; 4
;25963010;Carriers;Carriers Standard;RJ;INT; 9
;25963010;Nowlog;Nowlog Standard;RJ;INT.02; 14
;11410400;Carriers;Carriers Standard;SP;INT3; 5
;11410400;Nowlog;Nowlog Standard;SP;CAP.03; 7
;72110130;Carriers;Carriers Standard;DF;INT; 6
;72110130;Nowlog;Nowlog Standard;DF;CAP.01; 4
;15086270;Carriers;Carriers Standard;SP;INT4; 4
;15086270;Nowlog;Nowlog Standard;SP;INT.02; 3
;4127000;Carriers;Carriers Standard;SP;SP1; 1
;4127000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70753040;Carriers;Carriers Standard;DF;CAP; 5
;70753040;Nowlog;Nowlog Standard;DF;CAP.01; 4
;57035380;Nowlog;Nowlog Standard;AL;CAP.01; 5
;20520202;Carriers;Carriers Standard;RJ;CAP; 6
;20520202;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;70773100;Carriers;Carriers Standard;DF;CAP; 5
;70773100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;22260009;Carriers;Carriers Standard;RJ;CAP; 6
;22260009;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;14020055;Carriers;Carriers Standard;SP;INT4; 5
;14020055;Nowlog;Nowlog Standard;SP;INT.03; 7
;33600000;Nowlog;Nowlog Standard;MG;INT.01; 6
;42700000;Nowlog;Nowlog Standard;BA;INT.01; 5
;20510052;Carriers;Carriers Standard;RJ;CAP; 6
;20510052;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;2721031;Carriers;Carriers Standard;SP;SP1; 1
;2721031;Nowlog;Nowlog Standard;SP;CAP.03; 5
;71955180;Carriers;Carriers Standard;DF;INT; 5
;71955180;Nowlog;Nowlog Standard;DF;CAP.01; 4
;38425268;Nowlog;Nowlog Standard;MG;INT.01; 4
;5056020;Carriers;Carriers Standard;SP;SP1; 1
;5056020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22245070;Carriers;Carriers Standard;RJ;CAP; 6
;22245070;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;72125190;Carriers;Carriers Standard;DF;INT; 6
;72125190;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70743070;Carriers;Carriers Standard;DF;CAP; 5
;70743070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;23891347;Nowlog;Nowlog Standard;RJ;INT.02; 14
;30130155;Carriers;Carriers Standard;MG;CAP; 5
;30130155;Nowlog;Nowlog Standard;MG;CAP.01; 3
;34018054;Carriers;Carriers Standard;MG;INT; 7
;34018054;Nowlog;Nowlog Standard;MG;INT.01; 5
;4002031;Carriers;Carriers Standard;SP;SP1; 1
;4002031;Nowlog;Nowlog Standard;SP;CAP.03; 5
;58102162;Nowlog;Nowlog Standard;PB;INT.01; 6
;1307014;Carriers;Carriers Standard;SP;SP1; 1
;1307014;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5054020;Carriers;Carriers Standard;SP;SP1; 1
;5054020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29090040;Carriers;Carriers Standard;ES;CAP; 6
;29090040;Nowlog;Nowlog Standard;ES;CAP.01; 4
;70670107;Carriers;Carriers Standard;DF;CAP; 5
;70670107;Nowlog;Nowlog Standard;DF;CAP.01; 4
;40150270;Nowlog;Nowlog Standard;BA;CAP.01; 4
;9404100;Nowlog;Nowlog Standard;SP;CAP.03; 6
;18050600;Carriers;Carriers Standard;SP;INT2; 4
;18050600;Nowlog;Nowlog Standard;SP;INT.03; 7
;5344030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;11045320;Carriers;Carriers Standard;SP;INT3; 4
;11045320;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13097156;Carriers;Carriers Standard;SP;INT1; 3
;13097156;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4122030;Carriers;Carriers Standard;SP;SP1; 1
;4122030;Nowlog;Nowlog Standard;SP;CAP.03; 5
;97015660;Nowlog;Nowlog Standard;RS;INT.02; 15
;2925000;Carriers;Carriers Standard;SP;SP1; 1
;2925000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;64000810;Nowlog;Nowlog Standard;PI;CAP.01; 5
;24220330;Carriers;Carriers Standard;RJ;CAP; 8
;24220330;Nowlog;Nowlog Standard;RJ;INT.02; 14
;13025085;Carriers;Carriers Standard;SP;INT1; 3
;13025085;Nowlog;Nowlog Standard;SP;CAP.03; 7
;20261005;Carriers;Carriers Standard;RJ;CAP; 6
;20261005;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13025240;Carriers;Carriers Standard;SP;INT1; 3
;13025240;Nowlog;Nowlog Standard;SP;CAP.03; 7
;17047001;Carriers;Carriers Standard;SP;INT2; 4
;17047001;Nowlog;Nowlog Standard;SP;INT.03; 7
;30180913;Carriers;Carriers Standard;MG;CAP; 5
;30180913;Nowlog;Nowlog Standard;MG;CAP.01; 3
;3147000;Carriers;Carriers Standard;SP;SP1; 1
;3147000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;14161304;Carriers;Carriers Standard;SP;INT4; 7
;14161304;Nowlog;Nowlog Standard;SP;INT.02; 4
;2201001;Carriers;Carriers Standard;SP;SP1; 1
;2201001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;60120315;Nowlog;Nowlog Standard;CE;CAP.01; 5
;2044130;Carriers;Carriers Standard;SP;SP1; 1
;2044130;Nowlog;Nowlog Standard;SP;CAP.03; 5
;50740370;Nowlog;Nowlog Standard;PE;CAP.01; 5
;75120760;Nowlog;Nowlog Standard;GO;INT.01; 7
;85770000;Nowlog;Nowlog Standard;PR;INT.02; 11
;88801160;Nowlog;Nowlog Standard;SC;INT.02; 13
;5573900;Carriers;Carriers Standard;SP;SP1; 1
;5573900;Nowlog;Nowlog Standard;SP;CAP.03; 5
;88200000;Nowlog;Nowlog Standard;SC;INT.02; 13
;74215220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;40265010;Nowlog;Nowlog Standard;BA;CAP.01; 4
;28905165;Nowlog;Nowlog Standard;RJ;INT.02; 14
;4037002;Carriers;Carriers Standard;SP;SP1; 1
;4037002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;37553166;Nowlog;Nowlog Standard;MG;INT.01; 7
;70766120;Carriers;Carriers Standard;DF;CAP; 5
;70766120;Nowlog;Nowlog Standard;DF;CAP.01; 4
;56912150;Nowlog;Nowlog Standard;PE;INT.02; 15
;40150080;Nowlog;Nowlog Standard;BA;CAP.01; 4
;14096480;Carriers;Carriers Standard;SP;INT4; 5
;14096480;Nowlog;Nowlog Standard;SP;INT.03; 7
;22231090;Carriers;Carriers Standard;RJ;CAP; 6
;22231090;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;70742060;Carriers;Carriers Standard;DF;CAP; 5
;70742060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74275070;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70680450;Carriers;Carriers Standard;DF;CAP; 5
;70680450;Nowlog;Nowlog Standard;DF;CAP.01; 4
;58200000;Nowlog;Nowlog Standard;PB;INT.01; 7
;8717320;Carriers;Carriers Standard;SP;INT2; 4
;8717320;Nowlog;Nowlog Standard;SP;CAP.03; 6
;13418320;Carriers;Carriers Standard;SP;INT1; 4
;13418320;Nowlog;Nowlog Standard;SP;INT.03; 7
;89036150;Nowlog;Nowlog Standard;SC;INT.02; 13
;40800876;Nowlog;Nowlog Standard;BA;CAP.01; 4
;76829450;Nowlog;Nowlog Standard;RO;CAP.01; 8
;3174000;Carriers;Carriers Standard;SP;SP1; 1
;3174000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;98600000;Nowlog;Nowlog Standard;RS;INT.02; 15
;27340200;Nowlog;Nowlog Standard;RJ;INT.02; 14
;36212000;Nowlog;Nowlog Standard;MG;INT.01; 6
;22070011;Carriers;Carriers Standard;RJ;CAP; 6
;22070011;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;9370340;Nowlog;Nowlog Standard;SP;CAP.03; 6
;5410002;Carriers;Carriers Standard;SP;SP1; 1
;5410002;Nowlog;Nowlog Standard;SP;CAP.03; 5
;24756660;Carriers;Carriers Standard;RJ;INT; 8
;24756660;Nowlog;Nowlog Standard;RJ;INT.02; 14
;85010300;Nowlog;Nowlog Standard;PR;INT.02; 11
;95076630;Nowlog;Nowlog Standard;RS;INT.02; 15
;83010090;Nowlog;Nowlog Standard;PR;INT.02; 11
;22210060;Carriers;Carriers Standard;RJ;CAP; 6
;22210060;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;22630010;Carriers;Carriers Standard;RJ;CAP; 6
;22630010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30315500;Carriers;Carriers Standard;MG;CAP; 5
;30315500;Nowlog;Nowlog Standard;MG;CAP.01; 3
;9090790;Carriers;Carriers Standard;SP;SP2; 3
;9090790;Nowlog;Nowlog Standard;SP;CAP.03; 6
;70774040;Carriers;Carriers Standard;DF;CAP; 5
;70774040;Nowlog;Nowlog Standard;DF;CAP.01; 4
;95960000;Nowlog;Nowlog Standard;RS;INT.02; 15
;74265050;Nowlog;Nowlog Standard;GO;CAP.01; 4
;55295970;Nowlog;Nowlog Standard;PE;INT.01; 7
;13567700;Carriers;Carriers Standard;SP;INT4; 6
;13567700;Nowlog;Nowlog Standard;SP;INT.02; 5
;58101298;Nowlog;Nowlog Standard;PB;INT.01; 6
;21715062;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;71015024;Carriers;Carriers Standard;DF;INT; 5
;71015024;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4135000;Carriers;Carriers Standard;SP;SP1; 1
;4135000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13770000;Nowlog;Nowlog Standard;SP;INT.02; 5
;20270005;Carriers;Carriers Standard;RJ;CAP; 6
;20270005;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;59700000;Nowlog;Nowlog Standard;RN;INT.01; 9
;20551090;Carriers;Carriers Standard;RJ;CAP; 6
;20551090;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;13321320;Carriers;Carriers Standard;SP;INT2; 5
;13321320;Nowlog;Nowlog Standard;SP;INT.03; 7
;13083060;Carriers;Carriers Standard;SP;INT1; 3
;13083060;Nowlog;Nowlog Standard;SP;CAP.03; 7
;59082160;Nowlog;Nowlog Standard;RN;CAP.01; 5
;22775040;Carriers;Carriers Standard;RJ;CAP; 6
;22775040;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;75136030;Nowlog;Nowlog Standard;GO;INT.01; 7
;49035310;Nowlog;Nowlog Standard;SE;CAP.01; 5
;22451000;Carriers;Carriers Standard;RJ;CAP; 6
;22451000;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30130120;Carriers;Carriers Standard;MG;CAP; 5
;30130120;Nowlog;Nowlog Standard;MG;CAP.01; 3
;22790587;Carriers;Carriers Standard;RJ;CAP; 6
;22790587;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;57042764;Nowlog;Nowlog Standard;AL;CAP.01; 5
;95930000;Nowlog;Nowlog Standard;RS;INT.02; 15
;38400250;Nowlog;Nowlog Standard;MG;INT.01; 4
;85852140;Nowlog;Nowlog Standard;PR;INT.02; 11
;21920445;Carriers;Carriers Standard;RJ;CAP; 6
;21920445;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;69057340;Nowlog;Nowlog Standard;AM;CAP.01; 9
;3410075;Carriers;Carriers Standard;SP;SP1; 1
;3410075;Nowlog;Nowlog Standard;SP;CAP.03; 5
;1228200;Carriers;Carriers Standard;SP;SP1; 1
;1228200;Nowlog;Nowlog Standard;SP;CAP.03; 5
;21941010;Carriers;Carriers Standard;RJ;CAP; 6
;21941010;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;78048005;Nowlog;Nowlog Standard;MT;CAP.01; 5
;25845000;Carriers;Carriers Standard;RJ;INT; 9
;25845000;Nowlog;Nowlog Standard;RJ;INT.02; 14
;34018008;Carriers;Carriers Standard;MG;INT; 7
;34018008;Nowlog;Nowlog Standard;MG;INT.01; 5
;14098331;Carriers;Carriers Standard;SP;INT4; 5
;14098331;Nowlog;Nowlog Standard;SP;INT.03; 7
;98180000;Nowlog;Nowlog Standard;RS;INT.02; 15
;77015263;Nowlog;Nowlog Standard;TO;CAP.01; 7
;31310070;Carriers;Carriers Standard;MG;CAP; 5
;31310070;Nowlog;Nowlog Standard;MG;CAP.01; 3
;4023001;Carriers;Carriers Standard;SP;SP1; 1
;4023001;Nowlog;Nowlog Standard;SP;CAP.03; 5
;30180100;Carriers;Carriers Standard;MG;CAP; 5
;30180100;Nowlog;Nowlog Standard;MG;CAP.01; 3
;14026596;Carriers;Carriers Standard;SP;INT4; 5
;14026596;Nowlog;Nowlog Standard;SP;INT.03; 7
;1453010;Carriers;Carriers Standard;SP;SP1; 1
;1453010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4362020;Carriers;Carriers Standard;SP;SP1; 1
;4362020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;49020190;Nowlog;Nowlog Standard;SE;CAP.01; 5
;29101030;Carriers;Carriers Standard;ES;INT1; 6
;29101030;Nowlog;Nowlog Standard;ES;INT.01; 5
;84506884;Nowlog;Nowlog Standard;PR;INT.02; 11
;9210355;Carriers;Carriers Standard;SP;SP2; 3
;9210355;Nowlog;Nowlog Standard;SP;CAP.03; 6
;89068002;Nowlog;Nowlog Standard;SC;INT.02; 13
;20710350;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;24230050;Carriers;Carriers Standard;RJ;CAP; 8
;24230050;Nowlog;Nowlog Standard;RJ;INT.02; 14
;18135470;Carriers;Carriers Standard;SP;INT2; 5
;18135470;Nowlog;Nowlog Standard;SP;INT.03; 7
;40279901;Nowlog;Nowlog Standard;BA;CAP.01; 4
;1415009;Carriers;Carriers Standard;SP;SP1; 1
;1415009;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13670000;Carriers;Carriers Standard;SP;INT4; 7
;13670000;Nowlog;Nowlog Standard;SP;INT.02; 5
;64056363;Nowlog;Nowlog Standard;PI;CAP.01; 5
;30441149;Carriers;Carriers Standard;MG;CAP; 5
;30441149;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5435060;Carriers;Carriers Standard;SP;SP1; 1
;5435060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;88815001;Nowlog;Nowlog Standard;SC;INT.02; 13
;89275000;Nowlog;Nowlog Standard;SC;INT.02; 13
;2143010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;11630000;Carriers;Carriers Standard;SP;INT4; 6
;11630000;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4624080;Carriers;Carriers Standard;SP;SP1; 1
;4624080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4024003;Carriers;Carriers Standard;SP;SP1; 1
;4024003;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22251080;Carriers;Carriers Standard;RJ;CAP; 6
;22251080;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;71680375;Carriers;Carriers Standard;DF;CAP; 6
;71680375;Nowlog;Nowlog Standard;DF;CAP.01; 4
;12947450;Carriers;Carriers Standard;SP;INT2; 5
;12947450;Nowlog;Nowlog Standard;SP;CAP.03; 7
;58398000;Nowlog;Nowlog Standard;PB;INT.01; 7
;69305450;Nowlog;Nowlog Standard;RR;CAP.01; 10
;16015030;Carriers;Carriers Standard;SP;INT4; 5
;16015030;Nowlog;Nowlog Standard;SP;INT.03; 7
;65068500;Nowlog;Nowlog Standard;MA;CAP.01; 6
;4518050;Carriers;Carriers Standard;SP;SP1; 1
;4518050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22631455;Carriers;Carriers Standard;RJ;CAP; 6
;22631455;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;30730220;Carriers;Carriers Standard;MG;CAP; 5
;30730220;Nowlog;Nowlog Standard;MG;CAP.01; 3
;58414140;Nowlog;Nowlog Standard;PB;INT.01; 5
;70844020;Carriers;Carriers Standard;DF;CAP; 5
;70844020;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74230110;Nowlog;Nowlog Standard;GO;CAP.01; 4
;5404015;Carriers;Carriers Standard;SP;SP1; 1
;5404015;Nowlog;Nowlog Standard;SP;CAP.03; 5
;95660000;Nowlog;Nowlog Standard;RS;INT.02; 15
;5630020;Carriers;Carriers Standard;SP;SP1; 1
;5630020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;45807000;Nowlog;Nowlog Standard;BA;INT.01; 8
;30170050;Carriers;Carriers Standard;MG;CAP; 5
;30170050;Nowlog;Nowlog Standard;MG;CAP.01; 3
;5086050;Carriers;Carriers Standard;SP;SP1; 1
;5086050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;5577902;Carriers;Carriers Standard;SP;SP1; 1
;5577902;Nowlog;Nowlog Standard;SP;CAP.03; 5
;31140430;Carriers;Carriers Standard;MG;CAP; 5
;31140430;Nowlog;Nowlog Standard;MG;CAP.01; 3
;60833482;Nowlog;Nowlog Standard;CE;CAP.01; 5
;72025620;Carriers;Carriers Standard;DF;INT; 5
;72025620;Nowlog;Nowlog Standard;DF;CAP.01; 4
;3916000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;24130215;Carriers;Carriers Standard;RJ;CAP; 8
;24130215;Nowlog;Nowlog Standard;RJ;INT.02; 14
;5596000;Carriers;Carriers Standard;SP;SP1; 1
;5596000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;21535310;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;35702422;Nowlog;Nowlog Standard;MG;INT.01; 6
;13330660;Carriers;Carriers Standard;SP;INT1; 4
;13330660;Nowlog;Nowlog Standard;SP;INT.03; 7
;58388000;Nowlog;Nowlog Standard;PB;INT.01; 7
;15093138;Carriers;Carriers Standard;SP;INT4; 4
;15093138;Nowlog;Nowlog Standard;SP;INT.02; 3
;5450000;Carriers;Carriers Standard;SP;SP1; 1
;5450000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;69060085;Nowlog;Nowlog Standard;AM;CAP.01; 9
;11050260;Carriers;Carriers Standard;SP;INT3; 4
;11050260;Nowlog;Nowlog Standard;SP;CAP.03; 7
;93260010;Nowlog;Nowlog Standard;RS;INT.02; 15
;30421305;Carriers;Carriers Standard;MG;CAP; 5
;30421305;Nowlog;Nowlog Standard;MG;CAP.01; 3
;13050063;Carriers;Carriers Standard;SP;INT1; 3
;13050063;Nowlog;Nowlog Standard;SP;CAP.03; 7
;8790210;Carriers;Carriers Standard;SP;INT2; 4
;8790210;Nowlog;Nowlog Standard;SP;CAP.03; 6
;89021190;Nowlog;Nowlog Standard;SC;INT.02; 13
;87050160;Nowlog;Nowlog Standard;PR;INT.02; 11
;27288050;Nowlog;Nowlog Standard;RJ;INT.02; 14
;52060190;Nowlog;Nowlog Standard;PE;CAP.01; 5
;99870000;Nowlog;Nowlog Standard;RS;INT.02; 15
;87030210;Nowlog;Nowlog Standard;PR;INT.02; 11
;74210030;Nowlog;Nowlog Standard;GO;CAP.01; 4
;88302203;Nowlog;Nowlog Standard;SC;INT.02; 13
;87201104;Nowlog;Nowlog Standard;PR;INT.02; 11
;57035700;Nowlog;Nowlog Standard;AL;CAP.01; 5
;70874070;Carriers;Carriers Standard;DF;CAP; 5
;70874070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;15093312;Carriers;Carriers Standard;SP;INT4; 4
;15093312;Nowlog;Nowlog Standard;SP;INT.02; 3
;27933270;Nowlog;Nowlog Standard;RJ;INT.02; 14
;30140010;Carriers;Carriers Standard;MG;CAP; 5
;30140010;Nowlog;Nowlog Standard;MG;CAP.01; 3
;52070010;Nowlog;Nowlog Standard;PE;CAP.01; 5
;11060450;Carriers;Carriers Standard;SP;INT3; 4
;11060450;Nowlog;Nowlog Standard;SP;CAP.03; 7
;13087500;Carriers;Carriers Standard;SP;INT1; 3
;13087500;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4552050;Carriers;Carriers Standard;SP;SP1; 1
;4552050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;29057570;Carriers;Carriers Standard;ES;CAP; 6
;29057570;Nowlog;Nowlog Standard;ES;CAP.01; 4
;21833070;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;20735240;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;85550000;Nowlog;Nowlog Standard;PR;INT.02; 11
;64014063;Nowlog;Nowlog Standard;PI;CAP.01; 5
;18051870;Carriers;Carriers Standard;SP;INT2; 4
;18051870;Nowlog;Nowlog Standard;SP;INT.03; 7
;61655690;Nowlog;Nowlog Standard;CE;INT.01; 6
;70253060;Carriers;Carriers Standard;DF;CAP; 5
;70253060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;30431232;Carriers;Carriers Standard;MG;CAP; 5
;30431232;Nowlog;Nowlog Standard;MG;CAP.01; 3
;4026090;Carriers;Carriers Standard;SP;SP1; 1
;4026090;Nowlog;Nowlog Standard;SP;CAP.03; 5
;86700155;Nowlog;Nowlog Standard;PR;INT.02; 11
;22461220;Carriers;Carriers Standard;RJ;CAP; 6
;22461220;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;95010040;Nowlog;Nowlog Standard;RS;INT.02; 15
;18615401;Carriers;Carriers Standard;SP;INT4; 6
;18615401;Nowlog;Nowlog Standard;SP;INT.03; 7
;45470000;Nowlog;Nowlog Standard;BA;INT.02; 14
;5374160;Carriers;Carriers Standard;SP;SP1; 1
;5374160;Nowlog;Nowlog Standard;SP;CAP.03; 5
;13206270;Carriers;Carriers Standard;SP;INT1; 3
;13206270;Nowlog;Nowlog Standard;SP;INT.01; 2
;20540110;Carriers;Carriers Standard;RJ;CAP; 6
;20540110;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;34007082;Carriers;Carriers Standard;MG;INT; 7
;34007082;Nowlog;Nowlog Standard;MG;INT.01; 5
;96810158;Nowlog;Nowlog Standard;RS;INT.02; 15
;5579010;Carriers;Carriers Standard;SP;SP1; 1
;5579010;Nowlog;Nowlog Standard;SP;CAP.03; 5
;4611000;Carriers;Carriers Standard;SP;SP1; 1
;4611000;Nowlog;Nowlog Standard;SP;CAP.03; 5
;9080320;Carriers;Carriers Standard;SP;SP2; 3
;9080320;Nowlog;Nowlog Standard;SP;CAP.03; 6
;95560000;Nowlog;Nowlog Standard;RS;INT.02; 15
;12600460;Carriers;Carriers Standard;SP;INT3; 5
;12600460;Nowlog;Nowlog Standard;SP;CAP.03; 7
;12244883;Carriers;Carriers Standard;SP;INT3; 3
;12244883;Nowlog;Nowlog Standard;SP;CAP.03; 7
;12287650;Carriers;Carriers Standard;SP;INT3; 4
;12287650;Nowlog;Nowlog Standard;SP;CAP.03; 7
;86036086;Nowlog;Nowlog Standard;PR;INT.02; 11
;9725250;Carriers;Carriers Standard;SP;SP2; 3
;9725250;Nowlog;Nowlog Standard;SP;CAP.03; 6
;22451050;Carriers;Carriers Standard;RJ;CAP; 6
;22451050;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;1548050;Carriers;Carriers Standard;SP;SP1; 1
;1548050;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70673422;Carriers;Carriers Standard;DF;CAP; 5
;70673422;Nowlog;Nowlog Standard;DF;CAP.01; 4
;66093681;Nowlog;Nowlog Standard;PA;CAP.01; 7
;17501550;Carriers;Carriers Standard;SP;INT4; 4
;17501550;Nowlog;Nowlog Standard;SP;INT.02; 4
;38408050;Nowlog;Nowlog Standard;MG;INT.01; 4
;13560540;Carriers;Carriers Standard;SP;INT4; 6
;13560540;Nowlog;Nowlog Standard;SP;INT.02; 5
;52041130;Nowlog;Nowlog Standard;PE;CAP.01; 5
;69911770;Nowlog;Nowlog Standard;AC;CAP.01; 8
;44003090;Nowlog;Nowlog Standard;BA;INT.01; 5
;45450000;Nowlog;Nowlog Standard;BA;INT.02; 14
;14405012;Carriers;Carriers Standard;SP;INT4; 6
;14405012;Nowlog;Nowlog Standard;SP;INT.02; 5
;7095070;Carriers;Carriers Standard;SP;SP2; 3
;7095070;Nowlog;Nowlog Standard;SP;CAP.03; 6
;95880000;Nowlog;Nowlog Standard;RS;INT.02; 15
;4147100;Carriers;Carriers Standard;SP;SP1; 1
;4147100;Nowlog;Nowlog Standard;SP;CAP.03; 5
;70846100;Carriers;Carriers Standard;DF;CAP; 5
;70846100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;69082658;Nowlog;Nowlog Standard;AM;CAP.01; 9
;71090575;Carriers;Carriers Standard;DF;INT; 5
;71090575;Nowlog;Nowlog Standard;DF;CAP.01; 4
;4006052;Carriers;Carriers Standard;SP;SP1; 1
;4006052;Nowlog;Nowlog Standard;SP;CAP.03; 5
;2075041;Carriers;Carriers Standard;SP;SP1; 1
;2075041;Nowlog;Nowlog Standard;SP;CAP.03; 5
;3132020;Carriers;Carriers Standard;SP;SP1; 1
;3132020;Nowlog;Nowlog Standard;SP;CAP.03; 5
;74650160;Nowlog;Nowlog Standard;GO;CAP.01; 4
;12947530;Carriers;Carriers Standard;SP;INT2; 5
;12947530;Nowlog;Nowlog Standard;SP;CAP.03; 7
;4140080;Carriers;Carriers Standard;SP;SP1; 1
;4140080;Nowlog;Nowlog Standard;SP;CAP.03; 5
;18087003;Carriers;Carriers Standard;SP;INT2; 4
;18087003;Nowlog;Nowlog Standard;SP;INT.03; 7
;60115170;Nowlog;Nowlog Standard;CE;CAP.01; 5
;39400127;Nowlog;Nowlog Standard;MG;INT.01; 9
;4011060;Carriers;Carriers Standard;SP;SP1; 1
;4011060;Nowlog;Nowlog Standard;SP;CAP.03; 5
;22783130;Carriers;Carriers Standard;RJ;CAP; 6
;22783130;Nowlog;Nowlog Standard;RJ;CAP.01; 11
;71060270;Carriers;Carriers Standard;DF;INT; 5
;71060270;Nowlog;Nowlog Standard;DF;CAP.01; 4
